Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.37616920471191406,2024-07-15T12:00:24Z,49.3482666015625,12.14483642578125,49.34442138671875,49.36236572265625,49.3536376953125,49.3355712890625,12.145263671875,12.13671875,12.14788818359375,12.1563720703125,0,0.0098133087158203125,97041.1171875,301.9928894042969,301.8387451171875,2413.788330078125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77847,2024,32UQV,3905,0,216,555,623,9,17,10,73,1,27,53,0,6,353,85,1462,0,332,0,83,0.05531370038412292,7574,0.030639725384344618,0.05737847670461229,0.053146414740054,0.2947883229667885,0.09715667722951557,0.23536880941602592,0.28118275237664037,0.3123380262562248,0.19218062471706643,0.10489533725667717,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.5479774475097656,2024-07-15T12:00:24Z,49.3397216796875,12.15582275390625,49.3358154296875,49.3538818359375,49.34521484375,49.32720947265625,12.156494140625,12.14801025390625,12.1590576171875,12.1676025390625,0,0.009795188903808594,96955.3359375,301.9909362792969,301.75439453125,2398.65478515625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77848,2024,32UQV,1059,0,30,223,266,4,31,3,67,5,1,0,0,0,46,14,229,0,118,0,22,0.028328611898016998,7575,0.019642746051032826,0.04000511543134859,0.031854690157958686,0.2369177642770346,0.0685860332541567,0.18972503562945364,0.22777752969121162,0.25194399049881205,0.13814237529691226,0.06892997624703101,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.21100521087646484,2024-07-15T12:00:24Z,49.331298828125,12.16668701171875,49.327392578125,49.34539794921875,49.3367919921875,49.319091796875,12.16748046875,12.158935546875,12.16973876953125,12.178466796875,0,0.009739875793457031,96724.5390625,301.9892272949219,301.5204772949219,2357.84375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77849,2024,32UQV,71,0,0,0,2,0,22,2,10,0,0,0,0,0,9,0,21,0,5,0,0,0,7576,0.016083495768145672,0.03502162092844308,0.022973018722749414,0.23620425750192203,0.058682683544303865,0.18839853164556963,0.2282682025316455,0.2512551392405064,0.11930622784810128,0.053629215189873444,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.32855701446533203,2024-07-15T12:00:24Z,49.32275390625,12.177490234375,49.31903076171875,49.33673095703125,49.32843017578125,49.3104248046875,12.17840576171875,12.16973876953125,12.18060302734375,12.1890869140625,1,0.009639739990234375,96324.1875,301.9876708984375,301.1117248535156,2288.378173828125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77850,2024,32UQV,402,0,0,47,3,4,0,0,0,0,0,2,0,0,48,0,12,0,188,0,98,0,7577,0.021054417170639286,0.043457156409343986,0.034230214632989545,0.25649746235029053,0.0763033811949977,0.2087422880963407,0.24853700787401592,0.27477582213987967,0.15818809634089884,0.08355261695229255,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.5888214111328125,2024-07-15T12:00:24Z,49.3140869140625,12.18804931640625,49.31024169921875,49.3282470703125,49.31964111328125,49.3016357421875,12.18896484375,12.18048095703125,12.19146728515625,12.199951171875,0,0.009634971618652344,96297.5625,301.9866027832031,301.0899353027344,2284.775634765625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77851,2024,32UQV,3254,0,128,561,48,25,0,1,0,569,0,2,0,74,522,3,937,0,130,0,254,0.03933620159803319,7578,0.02682197358366999,0.05440253247462072,0.0469924680711714,0.31530583997380207,0.0943204246284501,0.2512214861995753,0.30370501061571176,0.33515974522293024,0.1937135881104034,0.10309851380042447,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.3039093017578125,2024-07-15T12:00:24Z,49.3052978515625,12.19854736328125,49.301513671875,49.319580078125,49.31121826171875,49.29302978515625,12.1993408203125,12.19091796875,12.20172119140625,12.2100830078125,0,0.009593009948730469,96132.0625,301.9856872558594,300.9250793457031,2257.544189453125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77852,2024,32UQV,3454,0,613,768,9,244,1,2,0,359,0,0,0,168,85,116,908,0,108,0,73,0.17747539085118702,7579,0.028953108808290207,0.05635583419689145,0.0533100103626945,0.31161761658031195,0.0983527191558442,0.24696383928571383,0.2998847808441548,0.33381611201298694,0.1983867288961036,0.1060987418831168,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.4457674026489258,2024-07-15T12:00:24Z,49.3831787109375,12.11407470703125,49.37890625,49.3970947265625,49.38861083984375,49.37054443359375,12.11419677734375,12.105712890625,12.11627197265625,12.12481689453125,0,0.0097904205322265625,97024.5859375,301.9902038574219,301.8061828613281,2410.1123046875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77853,2024,32UQV,5670,0,13,394,406,324,32,79,16,2908,24,464,0,0,237,10,564,0,130,0,69,0.002292768959435626,7580,0.03638752556237227,0.06694009458077702,0.060942177914110274,0.35141476226993795,0.10595473945409437,0.2722970223325066,0.338924218362283,0.36689181141439225,0.21373444168734484,0.11719806451612913,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.6135702133178711,2024-07-15T12:00:24Z,49.36627197265625,12.13623046875,49.3624267578125,49.38043212890625,49.37164306640625,49.3536376953125,12.13671875,12.128173828125,12.13934326171875,12.14788818359375,1,0.009819984436035156,97111.7734375,301.98553466796875,301.90460205078125,2426.674072265625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77854,2024,32UQV,4516,0,271,518,201,95,135,37,60,564,143,397,0,435,61,175,679,0,628,0,117,0.0600088573959256,7581,0.034486473362929905,0.06323368479467285,0.05770305216426207,0.2925973917869041,0.09850833781603001,0.2340249596557288,0.28029392146315213,0.3054502958579883,0.18633625605164073,0.10588746637977403,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.3898591995239258,2024-07-15T12:00:24Z,49.35784912109375,12.14727783203125,49.35394287109375,49.37188720703125,49.3631591796875,49.34521484375,12.14801025390625,12.139404296875,12.1505126953125,12.1590576171875,0,0.00980377197265625,97028.9375,301.9833984375,301.8228759765625,2411.796630859375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77855,2024,32UQV,5614,0,332,1594,866,6,30,1,91,632,203,294,0,191,16,197,589,0,401,0,171,0.05913786961168507,7582,0.04796458004132742,0.07973003524978738,0.08896236781329743,0.28965533001094074,0.1282479477611941,0.23751180037313435,0.27658945895522347,0.3056859608208951,0.2392204291044775,0.15701515858208986,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.2906980514526367,2024-07-15T12:00:25Z,49.349365234375,12.15814208984375,49.345458984375,49.3634033203125,49.3548583984375,49.33685302734375,12.158935546875,12.150390625,12.1612548828125,12.16973876953125,0,0.00978851318359375,96952.515625,301.9815368652344,301.74822998046875,2398.33544921875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77856,2024,32UQV,4451,0,224,1285,301,4,12,0,2,822,20,455,0,0,288,76,116,0,584,0,262,0.050325769490002246,7583,0.03757185002350693,0.06634538081805375,0.06626860601786592,0.29948513164081025,0.10703773062730655,0.24202490774907734,0.2885869003690047,0.31804704797047967,0.20626512915129158,0.1264892527675276,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.45782470703125,2024-07-15T12:00:25Z,49.34063720703125,12.1688232421875,49.3367919921875,49.35479736328125,49.34637451171875,49.3284912109375,12.169677734375,12.16119384765625,12.1719970703125,12.1805419921875,1,0.0097827911376953125,96916.703125,301.98016357421875,301.7158203125,2392.368896484375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77857,2024,32UQV,1327,0,117,19,259,2,21,4,34,0,1,0,0,0,22,69,221,0,390,0,168,0.08816880180859081,7584,0.021018562284588833,0.04146161989167904,0.031631905465288046,0.24423589364844903,0.06864585529468147,0.1943914230953529,0.23293013895543846,0.25733138476281736,0.13662223287014838,0.0687336847149018,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.42487144470214844,2024-07-15T12:00:25Z,49.3233642578125,12.1900634765625,49.31964111328125,49.33746337890625,49.3289794921875,49.311279296875,12.19085693359375,12.18231201171875,12.19305419921875,12.20172119140625,1,0.009652137756347656,96380.953125,301.9775695800781,301.1723327636719,2299.03125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77858,2024,32UQV,88,0,0,0,8,2,7,3,0,2,0,0,0,0,18,7,3,0,19,0,19,0,7585,0.01670398202341137,0.0378277591973245,0.025339726170568632,0.24144378135451394,0.06549904643449415,0.196799087893864,0.2349002487562188,0.2601988391376451,0.13091310116086233,0.06088192371475954,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.42821693420410156,2024-07-15T12:00:25Z,49.4013671875,12.1055908203125,49.39715576171875,49.41510009765625,49.40679931640625,49.388671875,12.105712890625,12.09710693359375,12.1077880859375,12.11627197265625,0,0.009659767150878906,96518.25,301.98321533203125,301.272705078125,2318.010986328125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77859,2024,32UQV,4082,0,0,1063,172,461,0,0,1,63,420,930,0,106,575,19,4,1,200,0,67,0,7586,0.03612521968365547,0.06458740114235505,0.06198780755711775,0.30112631810193236,0.10869364806866957,0.24729931330472069,0.29107274678111544,0.32041240343347666,0.20328214592274732,0.11583802575107274,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.13477516174316406,2024-07-15T12:00:25Z,49.39288330078125,12.11663818359375,49.3890380859375,49.40716552734375,49.39825439453125,49.38018798828125,12.11676025390625,12.1082763671875,12.11932373046875,12.1278076171875,0,0.0097332000732421875,96813.765625,301.9806823730469,301.583984375,2371.75830078125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77860,2024,32UQV,3781,0,279,482,234,135,11,14,23,525,58,186,0,136,63,23,1395,0,148,0,69,0.07379000264480297,7587,0.041428581431172194,0.07121505391401743,0.06987337907856016,0.30519175185548303,0.11660265816055268,0.24774524189261088,0.2917709197235514,0.32155358851674637,0.22431339712918702,0.13496177565124928,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.4137449264526367,2024-07-15T12:00:25Z,49.38433837890625,12.127685546875,49.3804931640625,49.3985595703125,49.38970947265625,49.3717041015625,12.128173828125,12.11962890625,12.1307373046875,12.1392822265625,0,0.009796142578125,97057.3515625,301.9783935546875,301.8409423828125,2416.669189453125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77861,2024,32UQV,3514,0,539,319,940,77,25,7,6,220,2,425,150,0,154,69,275,0,287,0,19,0.15338645418326693,7588,0.04695288702928865,0.07860726359832636,0.08410560669456085,0.30262766527196616,0.1270079975201489,0.24516484810911354,0.2856300061996286,0.31366664600124017,0.23292052076875402,0.15049163050216982,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.19517230987548828,2024-07-15T12:00:25Z,49.37579345703125,12.138671875,49.3719482421875,49.38995361328125,49.38116455078125,49.36322021484375,12.139404296875,12.130859375,12.14190673828125,12.15045166015625,0,0.0098114013671875,97103.609375,301.9762878417969,301.8929443359375,2425.4384765625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77862,2024,32UQV,5632,0,472,1280,328,66,155,19,397,677,42,468,3,349,292,0,207,0,863,0,14,0.08380681818181818,7589,0.04695092739798639,0.07913411499735065,0.08270200052994144,0.2871366454689971,0.11986949669547521,0.23302643619725516,0.2732366548042712,0.2990586680223687,0.21659389933909523,0.13659466192170802,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.1679401397705078,2024-07-15T12:00:25Z,49.36724853515625,12.1495361328125,49.3634033203125,49.38140869140625,49.37286376953125,49.35491943359375,12.15032958984375,12.14178466796875,12.15264892578125,12.1612548828125,0,0.0098056793212890625,97061.96875,301.9743347167969,301.8539123535156,2418.07421875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77863,2024,32UQV,6277,0,365,931,49,329,31,3,143,1285,5,1967,0,2,67,3,835,0,240,0,22,0.058148797196112795,7590,0.0382994132832668,0.07099559962450094,0.0646563365407182,0.3409413400610179,0.11330732484076442,0.27539658780709697,0.32826401273885325,0.3552080527752513,0.20998803457688847,0.11967424931756131,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.5467796325683594,2024-07-15T12:00:25Z,49.35870361328125,12.1602783203125,49.3548583984375,49.372802734375,49.36431884765625,49.346435546875,12.16119384765625,12.152587890625,12.16339111328125,12.1719970703125,0,0.0097808837890625,96945.3984375,301.9725341796875,301.73748779296875,2397.177978515625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77864,2024,32UQV,4250,0,180,1911,787,4,5,1,7,85,0,136,0,473,0,77,300,0,27,0,257,0.042352941176470586,7591,0.04195385073915115,0.06951216022889828,0.07667355746304244,0.2684375298044829,0.11375610438024242,0.22120573159366264,0.257517520969245,0.2864014911463188,0.21143438956197597,0.1341993942218081,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.7725496292114258,2024-07-15T12:00:25Z,49.34991455078125,12.1708984375,49.34619140625,49.3641357421875,49.35552978515625,49.33758544921875,12.17181396484375,12.16326904296875,12.17431640625,12.182861328125,0,0.009777069091796875,96914.5625,301.97119140625,301.7103271484375,2392.103515625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77865,2024,32UQV,885,0,0,0,164,0,1,0,6,0,0,0,0,0,336,152,222,0,4,0,0,0,7592,0.019661970738195526,0.041492773221015314,0.029329139880292582,0.25310815783639984,0.07010165145588886,0.20273989569752307,0.24343250760538906,0.2681222511951328,0.1412640156453716,0.06731555845284665,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.357513427734375,2024-07-15T12:00:25Z,49.34124755859375,12.18145751953125,49.3375244140625,49.35540771484375,49.34698486328125,49.32904052734375,12.1822509765625,12.1737060546875,12.18450927734375,12.19305419921875,0,0.009754180908203125,96810.25,301.9698791503906,301.6072082519531,2373.89990234375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77866,2024,32UQV,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,97,101,649,0,632,0,2,0,7593,0.02167900021362953,0.04443235419782079,0.033036103396709746,0.25189149754326107,0.07619321458863443,0.20637692960135723,0.24408986429177235,0.27091793893129795,0.15234423240033929,0.07339304495335021,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.7048454284667969,2024-07-15T12:00:25Z,49.4193115234375,12.096923828125,49.4151611328125,49.4329833984375,49.42462158203125,49.40679931640625,12.09710693359375,12.08843994140625,12.09906005859375,12.1077880859375,0,0.009678840637207031,96642.4375,301.9765930175781,301.3951416015625,2340.376220703125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77867,2024,32UQV,5290,0,1114,776,370,91,5,0,68,463,29,88,0,0,848,0,1277,9,126,0,26,0.21058601134215502,7594,0.04584936580416023,0.07806064180618956,0.08224538305428702,0.3251255454084229,0.1302207180980107,0.2659307617661328,0.31141504124211505,0.3430631732168855,0.24990247452692876,0.15449684619116913,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.9310359954833984,2024-07-15T12:00:25Z,49.4110107421875,12.108154296875,49.40716552734375,49.42498779296875,49.416259765625,49.39825439453125,12.1082763671875,12.09954833984375,12.1107177734375,12.1192626953125,0,0.009676933288574219,96618.7578125,301.9737854003906,301.3741455078125,2336.3037109375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77868,2024,32UQV,4347,0,424,1109,398,10,30,9,55,883,1,100,0,504,272,21,492,0,19,0,20,0.09753853232114101,7595,0.03374169305467592,0.058132583913869336,0.059081391175849915,0.27636327844627434,0.09667549999999983,0.22064808333333366,0.26731849999999996,0.29482083333333303,0.18693308333333372,0.10779800000000002,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.4452219009399414,2024-07-15T12:00:25Z,49.4024658203125,12.11920166015625,49.3985595703125,49.41650390625,49.40777587890625,49.38970947265625,12.11962890625,12.11102294921875,12.1221923828125,12.1307373046875,0,0.009739875793457031,96868.421875,301.9713439941406,301.6376953125,2382.00146484375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77869,2024,32UQV,6892,0,1469,1455,832,192,10,3,4,288,233,933,0,727,92,169,362,0,101,0,22,0.21314567614625654,7596,0.055573907134767814,0.09084021517553824,0.10461812004530036,0.30872232163080454,0.148143919510061,0.2561072178477689,0.2946478127734031,0.3272329396325459,0.2610903324584427,0.16699011373578324,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.55931854248046875,2024-07-15T12:00:25Z,49.39385986328125,12.130126953125,49.3900146484375,49.40802001953125,49.39923095703125,49.3812255859375,12.130859375,12.122314453125,12.13336181640625,12.14190673828125,0,0.009765625,96957.6640625,301.9691162109375,301.7343444824219,2398.59423828125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77870,2024,32UQV,3070,0,159,850,102,344,6,120,3,129,28,280,0,75,33,182,475,6,238,0,40,0.05179153094462541,7597,0.044013369217340906,0.07412605469886513,0.07872742217049761,0.3008303607797493,0.1236171799027553,0.24255726634251792,0.28329297676931453,0.3139549432739056,0.24106450567260995,0.15367185305240413,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.5537223815917969,2024-07-15T12:00:25Z,49.38525390625,12.14093017578125,49.3814697265625,49.39947509765625,49.39093017578125,49.3729248046875,12.14178466796875,12.13323974609375,12.14410400390625,12.15264892578125,0,0.009792327880859375,97052.015625,301.967041015625,301.8362121582031,2416.1767578125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77871,2024,32UQV,3801,0,442,239,161,362,12,10,27,481,342,377,0,0,319,150,193,39,506,0,141,0.11628518810839253,7598,0.03754636452106221,0.06753457528152376,0.0661578757124983,0.31453647991102457,0.11213570680628279,0.24971827225130946,0.2974535602094241,0.3263861780104712,0.21716712041884847,0.13066481675392647,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.6393499374389648,2024-07-15T12:00:25Z,49.37664794921875,12.15167236328125,49.37286376953125,49.390869140625,49.38238525390625,49.3643798828125,12.152587890625,12.14404296875,12.15484619140625,12.16339111328125,0,0.009807586669921875,97094.5234375,301.9652099609375,301.88433837890625,2424.26171875,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77872,2024,32UQV,6589,0,696,1797,90,230,20,17,36,2889,0,155,65,0,399,76,58,0,37,0,24,0.1056305964486265,7599,0.0450031613772821,0.07586728342114923,0.08394511701997312,0.3327646857002806,0.12258058712121223,0.25718039772727286,0.31829128787878763,0.34867495265151494,0.23662476325757573,0.13928522727272705,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.49819087982177734,2024-07-15T12:00:25Z,49.367919921875,12.162353515625,49.3641357421875,49.38214111328125,49.37347412109375,49.35552978515625,12.16326904296875,12.15472412109375,12.16571044921875,12.17425537109375,0,0.009796142578125,97030.25,301.96368408203125,301.8221130371094,2412.806884765625,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77873,2024,32UQV,4266,0,0,247,512,3,38,6,57,1247,49,414,0,0,117,421,1072,0,43,0,40,0,7600,0.033555516115291784,0.06286832315774503,0.054819565526054395,0.3138451512139707,0.10085452039691267,0.24782822491730977,0.3001222712238146,0.3281858324145533,0.19077199558985647,0.10296934950385878,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.9084234237670898,2024-07-15T12:00:25Z,49.35919189453125,12.1728515625,49.35546875,49.3734130859375,49.3648681640625,49.34698486328125,12.1737060546875,12.1651611328125,12.1759033203125,12.18450927734375,1,0.009783744812011719,96964.4296875,301.9622802734375,301.7584533691406,2401.22412109375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77874,2024,32UQV,1919,0,0,0,37,2,17,4,26,9,1,598,0,0,90,451,291,0,221,0,172,0,7601,0.02022461619210082,0.04478744259283576,0.029676827188033123,0.2704917071250487,0.07347911749615185,0.216557311441765,0.2587373524884556,0.2832616726526426,0.14162493586454597,0.06636690610569532,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.55975341796875,2024-07-15T12:00:25Z,49.437255859375,12.0882568359375,49.43304443359375,49.45111083984375,49.4427490234375,49.4246826171875,12.08837890625,12.079833984375,12.09051513671875,12.09906005859375,0,0.009696006774902344,96761.7578125,301.9703063964844,301.5130615234375,2362.359375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77875,2024,32UQV,6984,0,867,1731,79,324,12,1,7,1040,0,0,0,92,211,2,2542,28,13,4,31,0.12414089347079038,7602,0.04809249332740226,0.08039876556939485,0.08796182161921733,0.32653995774021377,0.13152214472537058,0.26068901482127244,0.3124825632083697,0.34647881429816907,0.23759773321708796,0.1394810374891021,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.7151851654052734,2024-07-15T12:00:25Z,49.42889404296875,12.09942626953125,49.425048828125,49.443115234375,49.43426513671875,49.416259765625,12.09954833984375,12.09100341796875,12.10211181640625,12.11065673828125,0,0.009726524353027344,96876.859375,301.9673767089844,301.63641357421875,2383.63037109375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77876,2024,32UQV,7855,0,1171,1387,363,120,48,0,443,1596,0,0,0,0,733,46,1784,19,99,4,42,0.14907702100572884,7603,0.045033996477048935,0.07609251890995747,0.0824996477049012,0.32745354885504246,0.1258882592743579,0.2605487158581328,0.3147748878923764,0.3490364044027721,0.2370141051773344,0.13780680799021594,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.4046335220336914,2024-07-15T12:00:25Z,49.42041015625,12.11053466796875,49.41656494140625,49.4345703125,49.42578125,49.40777587890625,12.11102294921875,12.1024169921875,12.1136474609375,12.1221923828125,0,0.0097446441650390625,96934.4296875,301.9647216796875,301.6995849609375,2394.27392578125,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77877,2024,32UQV,8365,0,2187,1713,131,1,8,4,215,761,14,202,0,343,87,370,2118,5,14,1,191,0.26144650328750746,7604,0.0567376735177017,0.09094072958140538,0.10582796728720556,0.3146470999677196,0.14835014638226698,0.25789163529903786,0.30040033458803816,0.33542994562944467,0.2681870347135089,0.16792396486825586,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
0.1773223876953125,2024-07-15T12:00:25Z,49.411865234375,12.12158203125,49.4080810546875,49.42608642578125,49.41729736328125,49.3992919921875,12.122314453125,12.11370849609375,12.12481689453125,12.13336181640625,0,0.009746551513671875,96922.671875,301.96221923828125,301.6910705566406,2392.23193359375,1,oco2_LtSIF_240715_B11217Ar_241023165931s,oco2_LtSIF_240715_B11217Ar_241023165931s.nc4,2024-07-15,BAYERN,77878,2024,32UQV,7340,0,706,2397,122,58,0,13,0,980,157,590,0,439,51,210,1599,4,2,0,12,0.09618528610354224,7605,0.0508010504877264,0.08433880373030414,0.09471393504126896,0.3263712080608846,0.13859509022240896,0.265554133445237,0.3140881242131768,0.3476626101552658,0.2543637012169543,0.15940671422576608,SENTINEL2X_20240715-000000-000_L3A_T32UQV_C_V4-0,2024-07,0.45,0.5
