Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.08203697204589844,2019-02-26T11:49:42Z,52.2420654296875,11.89166259765625,52.24072265625,52.25750732421875,52.245849609375,52.22900390625,11.8890380859375,11.8782958984375,11.89697265625,11.90765380859375,0,0.0034780502319335938,102442.046875,286.8445739746094,284.92071533203125,808.9234619140625,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5023,2019,32UPC,637,0,12,0,217,38,0,0,357,0,13,0,0,0,0,0,0,0,0,0,0,0.018838304552590265,1355,0.025587446259673335,0.037866229578675685,0.03827318357695624,0.16298746775580414,0.06898070898598528,0.13302897774113753,0.15271566364385822,0.17361826051112925,0.12892312448474863,0.07833536685902716,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.16231632232666016,2019-02-26T11:49:42Z,52.24725341796875,11.9002685546875,52.24664306640625,52.26348876953125,52.251220703125,52.234375,11.89752197265625,11.88671875,11.90625,11.91705322265625,0,0.0035104751586914063,102565.7265625,286.82794189453125,284.9996032714844,810.06536865234375,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5026,2019,32UPC,7251,0,0,0,2457,46,74,0,574,93,772,0,5,2289,0,361,580,0,0,0,0,0,1356,0.04091343384719659,0.05942615619176728,0.06787229374894115,0.19465981704218244,0.10385464155929942,0.16652038321770715,0.1856031714568884,0.2064492566897918,0.19177552031714518,0.1335289395441029,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.14432907104492188,2019-02-26T11:49:43Z,52.25238037109375,11.908935546875,52.25177001953125,52.268798828125,52.2564697265625,52.23974609375,11.9066162109375,11.89581298828125,11.91546630859375,11.92626953125,0,0.0035314559936523438,102584.640625,286.8114318847656,284.9928894042969,805.91558837890625,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5029,2019,32UPC,7424,0,1712,20,2194,115,0,0,0,131,1223,0,247,1360,0,267,155,0,0,0,0,0.23060344827586207,1357,0.04428754851731101,0.06379813693525872,0.07104947213165642,0.20334739170936178,0.10831253767329707,0.17470638939119962,0.19454101868595625,0.21531705846895713,0.19118134418324206,0.13270244122965635,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.2520780563354492,2019-02-26T11:49:43Z,52.292724609375,11.85919189453125,52.29144287109375,52.30841064453125,52.296630859375,52.27978515625,11.85662841796875,11.8458251953125,11.864501953125,11.87530517578125,0,0.0035619735717773438,102821.625,286.82611083984375,285.1788330078125,816.709228515625,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5031,2019,32UPC,8772,0,4684,513,909,766,327,0,2,0,1,0,0,2,29,104,1250,0,131,0,54,0.5339717282261742,1358,0.0444404249210452,0.06396467604555446,0.06933589817207403,0.2042065365106702,0.10546714178544633,0.17481946736684156,0.195315641410353,0.21508983495874032,0.19460187546886745,0.1300026631657915,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.25673484802246094,2019-02-26T11:49:43Z,52.2811279296875,11.878662109375,52.28045654296875,52.29736328125,52.28521728515625,52.26824951171875,11.87591552734375,11.86505126953125,11.8846435546875,11.89544677734375,0,0.0035552978515625,102762.6484375,286.8249206542969,285.130126953125,813.63818359375,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5032,2019,32UPC,7239,0,4894,0,1700,384,0,0,0,103,0,0,0,0,0,71,0,0,65,0,22,0.6760602293134411,1359,0.03278307821186495,0.049785949280328944,0.045111202497905845,0.2121496306450371,0.08628763345195734,0.17993223606168401,0.20474741992882536,0.2231483096085405,0.1600424080664294,0.09846337485171995,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.23467254638671875,2019-02-26T11:49:43Z,52.2694091796875,11.89813232421875,52.268798828125,52.2857666015625,52.27337646484375,52.25653076171875,11.89581298828125,11.885009765625,11.9046630859375,11.91546630859375,0,0.0035533905029296875,102677.0078125,286.8102722167969,285.0536804199219,807.42999267578125,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5033,2019,32UPC,5450,0,1372,6,722,303,0,0,0,0,196,0,0,1456,0,343,922,0,130,0,0,0.251743119266055,1360,0.03520166014776188,0.05267853976531936,0.05422053020425901,0.20552031290743186,0.09437690763052207,0.1733591365461848,0.19593483935742953,0.2177344712182061,0.17496047523427039,0.11168805220883544,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.2231616973876953,2019-02-26T11:49:43Z,52.25738525390625,11.91754150390625,52.2569580078125,52.2738037109375,52.2615966796875,52.24468994140625,11.91552734375,11.90472412109375,11.92431640625,11.93505859375,0,0.0035467147827148438,102558.3671875,286.7952880859375,284.94976806640625,799.57122802734375,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5034,2019,32UPC,6385,0,0,788,621,387,0,0,0,0,1399,0,0,2241,0,284,411,0,239,0,15,0,1361,0.035729096045197785,0.05282695509961332,0.0559728516205767,0.1958176107641983,0.09226046647230335,0.16629676384839687,0.18761862973760962,0.20819997084548078,0.1572880174927111,0.10128344023323599,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.2076740264892578,2019-02-26T11:49:43Z,52.30975341796875,11.84832763671875,52.30841064453125,52.32537841796875,52.31378173828125,52.29669189453125,11.84576416015625,11.8349609375,11.85369873046875,11.864501953125,0,0.00357818603515625,102823.796875,286.81494140625,285.15997314453125,812.27191162109375,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5035,2019,32UPC,9179,0,5376,183,634,438,75,0,24,261,298,0,0,0,6,82,1317,0,481,0,4,0.5856847151105785,1362,0.04046170921198654,0.06031393821679614,0.06845691823899397,0.18827013503514536,0.10091898131183583,0.16254104067423966,0.18103448149505358,0.20043059728838428,0.19215082447783052,0.131614584096739,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.13134098052978516,2019-02-26T11:49:43Z,52.298095703125,11.8677978515625,52.29742431640625,52.31451416015625,52.3021240234375,52.2852783203125,11.86505126953125,11.854248046875,11.87384033203125,11.8846435546875,0,0.003574371337890625,102803.1484375,286.8167724609375,285.14434814453125,811.55181884765625,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5036,2019,32UPC,8215,0,2921,150,2187,221,46,0,77,1233,272,0,0,0,0,88,530,0,377,0,113,0.35556908094948264,1363,0.045313639154460204,0.06442509428997477,0.0744920007016932,0.18630268397508976,0.10642377861291417,0.16093334472155743,0.17798886231636527,0.1977388793987019,0.19834694226170158,0.1416910830201574,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.15780925750732422,2019-02-26T11:49:44Z,52.26226806640625,11.92584228515625,52.26190185546875,52.27886962890625,52.2667236328125,52.249755859375,11.924072265625,11.91326904296875,11.93243408203125,11.9432373046875,0,0.0035686492919921875,102594.6640625,286.7798156738281,284.9585876464844,796.57354736328125,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5037,2019,32UPC,12056,0,1,0,9068,98,50,0,162,522,24,0,0,277,3,408,866,0,447,0,130,8.294625082946251e-5,1364,0.04254284678938992,0.06599727496738618,0.06558362081461089,0.2711466299463695,0.11353280272882316,0.22756088686753864,0.2623836839113129,0.28532853894258114,0.21717166003410993,0.13943337123365593,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.09957313537597656,2019-02-26T11:49:44Z,52.315185546875,11.85699462890625,52.31451416015625,52.331298828125,52.3192138671875,52.30218505859375,11.854248046875,11.8433837890625,11.86297607421875,11.873779296875,0,0.0035867691040039063,102767.296875,286.8055419921875,285.0948486328125,805.20745849609375,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5038,2019,32UPC,5755,0,52,546,63,0,384,0,401,3062,568,0,0,0,0,0,587,0,92,0,0,0.009035621198957428,1365,0.06331799215686276,0.08949363137254857,0.11258820392156879,0.2058675137254907,0.14103095533498777,0.18217952853598005,0.19785682382134,0.21903325062034762,0.24922915632754322,0.19841265508684888,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.05856800079345703,2019-02-26T11:49:44Z,52.30322265625,11.87646484375,52.302734375,52.31964111328125,52.30718994140625,52.2904052734375,11.8741455078125,11.86334228515625,11.88299560546875,11.89385986328125,0,0.003589630126953125,102804.59375,286.8064880371094,285.1260070800781,807.31591796875,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5039,2019,32UPC,9112,0,0,41,4207,0,103,0,0,629,545,0,0,0,0,167,3326,0,94,0,0,0,1366,0.044772869622548436,0.06734242624031664,0.07063482775671691,0.24456897148508572,0.11460122501611864,0.20792011605415942,0.2349305609284337,0.2576558349451966,0.21033413926499045,0.1391170212765958,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.17013168334960938,2019-02-26T11:49:44Z,52.30810546875,11.88507080078125,52.30767822265625,52.32464599609375,52.31231689453125,52.29547119140625,11.883056640625,11.872314453125,11.8919677734375,11.90264892578125,0,0.0036077499389648438,102804.0234375,286.7909851074219,285.10455322265625,802.38519287109375,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5043,2019,32UPC,9577,0,0,445,1645,140,42,0,171,1345,95,0,0,0,136,1522,3888,0,148,0,0,0,1367,0.04256035858359486,0.06554958314657137,0.0650654504706408,0.25343075750784366,0.11187947629157839,0.2148105803255482,0.24445283085633304,0.267177742392073,0.21388425336164216,0.13246121726822346,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.1918954849243164,2019-02-26T11:49:45Z,52.3131103515625,11.8936767578125,52.31268310546875,52.3297119140625,52.317626953125,52.30072021484375,11.8917236328125,11.88116455078125,11.900390625,11.9110107421875,0,0.0036268234252929688,102809.6171875,286.7755126953125,285.08819580078125,797.75732421875,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5049,2019,32UPC,5355,0,245,0,892,0,0,0,0,686,0,0,0,0,112,164,2913,0,205,0,138,0.0457516339869281,1368,0.040103707121981254,0.062206629749269084,0.062001030610675516,0.24716011382864103,0.11088307038834941,0.20825078883495168,0.2365914441747572,0.26213288834951465,0.21170849514563125,0.12653665048543675,SENTINEL2X_20190215-000000-000_L3A_T32UPC_C_V4-0,2019-02,0.45,0.5
0.21360492706298828,2019-04-04T12:06:26Z,51.99188232421875,11.90594482421875,51.9859619140625,52.005615234375,51.9989013671875,51.979248046875,11.9056396484375,11.89678955078125,11.9083251953125,11.91717529296875,0,0.005988121032714844,99181.28125,290.3990478515625,286.91326904296875,621.597412109375,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5669,2019,32UPC,7996,0,2867,472,334,90,0,0,0,0,0,0,308,1041,149,442,2270,0,22,0,1,0.3585542771385693,1369,0.037030000000000056,0.06069192307692313,0.050346067503924674,0.3214327158555725,0.10019921630094024,0.2573417868338551,0.3105047021943578,0.3348361442006275,0.18992921630094023,0.103247931034483,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.43018436431884766,2019-04-04T12:06:27Z,52.01153564453125,11.89703369140625,52.00567626953125,52.0252685546875,52.0185546875,51.99896240234375,11.89678955078125,11.88787841796875,11.89947509765625,11.9083251953125,0,0.00598907470703125,99207.078125,290.3806457519531,286.90838623046875,620.7021484375,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5677,2019,32UPC,12312,0,0,128,190,0,0,0,0,1104,0,0,0,0,8,349,10533,0,0,0,0,0,1370,0.03496460705032594,0.0610001884274162,0.045140535447907665,0.391153309256493,0.09948752351097152,0.30070065830721016,0.37830495297805633,0.40798639498432543,0.2048596238244513,0.10308843260188108,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.5041618347167969,2019-04-04T12:06:27Z,52.0048828125,11.90911865234375,51.999267578125,52.0189208984375,52.01190185546875,51.99224853515625,11.90875244140625,11.89990234375,11.91192626953125,11.9207763671875,0,0.0059909820556640625,99204.4140625,290.4027099609375,286.9401550292969,623.6522216796875,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5678,2019,32UPC,9060,0,524,30,688,0,0,0,0,431,155,0,266,0,0,387,6579,0,0,0,0,0.05783664459161148,1371,0.03681186455356374,0.06168268814410666,0.049576712566034874,0.35059334026154093,0.10190972551677371,0.2723419518807186,0.33415472721111505,0.36275740426973907,0.2046091833276861,0.10858671636733322,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.4048309326171875,2019-04-04T12:06:27Z,52.03125,11.88818359375,52.02532958984375,52.044921875,52.0382080078125,52.01861572265625,11.88787841796875,11.8790283203125,11.89056396484375,11.8994140625,0,0.0059871673583984375,99192.6640625,290.4180603027344,286.9258728027344,622.9056396484375,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5685,2019,32UPC,10193,0,0,0,2573,1,0,0,0,31,0,0,0,0,0,139,7246,0,142,0,61,0,1372,0.034424698795180994,0.059321204819277225,0.04247306024096407,0.3684606746987961,0.09900948881789136,0.28382936102236467,0.35316674121405695,0.3849578913738019,0.20646843450479238,0.10412265175718874,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.7416477203369141,2019-04-04T12:06:27Z,52.0245361328125,11.90020751953125,52.0189208984375,52.03857421875,52.03155517578125,52.011962890625,11.89990234375,11.89105224609375,11.903076171875,11.91192626953125,0,0.005980491638183594,99053.0234375,290.4383544921875,286.8183898925781,614.3892822265625,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5686,2019,32UPC,1416,0,0,0,352,0,0,0,0,0,0,0,0,0,0,41,924,0,99,0,0,0,1373,0.03151642684854026,0.04862067703568158,0.04507937286866835,0.219081327455711,0.08315273259596617,0.17615530253741093,0.2072998373454776,0.2309240403383206,0.17066450878334422,0.0969785296031228,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.4796762466430664,2019-04-04T12:06:27Z,52.017822265625,11.9122314453125,52.01220703125,52.03179931640625,52.0247802734375,52.00518798828125,11.9122314453125,11.90338134765625,11.91546630859375,11.92431640625,0,0.005978584289550781,98991.609375,290.4591979980469,286.789794921875,612.37652587890625,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5687,2019,32UPC,1582,0,244,460,251,24,0,0,0,0,450,0,46,0,0,0,107,0,0,0,0,0.15423514538558786,1374,0.03294704467353966,0.04878958762886635,0.04729984536082504,0.20627943298969068,0.08186086522462578,0.16574955074875233,0.19515204658901816,0.2174779034941767,0.17340522462562374,0.1059050915141432,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.52489471435546875,2019-04-04T12:06:27Z,52.0509033203125,11.8792724609375,52.04498291015625,52.0645751953125,52.057861328125,52.03826904296875,11.8790283203125,11.8701171875,11.8817138671875,11.89056396484375,0,0.0059814453125,99103.515625,290.4576110839844,286.8702087402344,619.09735107421875,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5693,2019,32UPC,7972,0,739,0,4608,58,0,0,267,398,1452,0,0,0,0,41,409,0,0,0,0,0.09269944806823883,1375,0.04469115147177244,0.0687551489666277,0.06706631475351164,0.3205524827771324,0.11173556719022683,0.25008677137870877,0.3075783944153564,0.3307189877835951,0.2073875741710298,0.13698265270506077,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.4714803695678711,2019-04-04T12:06:27Z,52.044189453125,11.891357421875,52.03857421875,52.0582275390625,52.05120849609375,52.0316162109375,11.8909912109375,11.88214111328125,11.89422607421875,11.903076171875,0,0.005982398986816406,99087.75,290.47613525390625,286.8855895996094,620.67449951171875,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5694,2019,32UPC,10025,0,2389,1456,3558,338,38,0,0,1286,228,0,0,592,0,139,0,0,1,0,0,0.23830423940149625,1376,0.03614303344252297,0.05666580330616292,0.049125862725680015,0.31565832254132914,0.092801724137931,0.2430954930429521,0.3045834240774355,0.32811633393829404,0.17790154264972802,0.10865626134301287,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.17771339416503906,2019-04-04T12:06:27Z,52.0374755859375,11.90338134765625,52.0318603515625,52.05145263671875,52.04443359375,52.02484130859375,11.90338134765625,11.89453125,11.9066162109375,11.91546630859375,0,0.0059814453125,99046.5234375,290.49517822265625,286.8757019042969,620.17449951171875,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5695,2019,32UPC,9791,0,3048,1332,2620,457,0,63,67,0,336,0,150,643,0,379,696,0,0,0,0,0.31130630170564805,1377,0.03475126315789461,0.05491352226720684,0.045063327935222726,0.32603632388664083,0.08854830887045323,0.24689234205488186,0.3144112316528399,0.3367155392469684,0.17506585832801544,0.10106691129546906,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.36084556579589844,2019-04-04T12:06:27Z,52.0306396484375,11.91534423828125,52.02508544921875,52.044677734375,52.0377197265625,52.01806640625,11.91552734375,11.90673828125,11.91876220703125,11.92755126953125,0,0.0059814453125,99020.9375,290.5146789550781,286.8818054199219,620.9892578125,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5696,2019,32UPC,10761,0,4612,666,152,214,147,49,55,543,146,2362,1712,0,0,2,91,0,7,0,3,0.4285847040237896,1378,0.04520825672877853,0.0631293250517601,0.06760078674948232,0.2632773747412006,0.09899821370574856,0.2033137707047745,0.2525530691783044,0.27351653134134485,0.19840993829165363,0.149190581357584,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.5896272659301758,2019-04-04T12:06:28Z,52.070556640625,11.87042236328125,52.06463623046875,52.084228515625,52.0775146484375,52.05792236328125,11.8701171875,11.86126708984375,11.87286376953125,11.8817138671875,1,0.005984306335449219,99163.7890625,290.5054931640625,286.9802551269531,629.29351806640625,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5701,2019,32UPC,8789,0,1518,0,2102,63,0,0,84,1113,0,0,0,0,272,1425,2009,0,203,0,0,0.17271589486858574,1379,0.040908217830636036,0.0660330948761514,0.05789560046499123,0.32756416882768313,0.11187832460732983,0.25866949389179744,0.31287842931937143,0.3388167190226879,0.2131684118673643,0.12735050610820228,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.578730583190918,2019-04-04T12:06:28Z,52.0638427734375,11.88250732421875,52.0582275390625,52.077880859375,52.07086181640625,52.05126953125,11.88214111328125,11.873291015625,11.8853759765625,11.89422607421875,0,0.005984306335449219,99136.734375,290.5160217285156,286.9690246582031,628.341796875,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5702,2019,32UPC,10618,0,8348,33,1046,0,51,0,183,308,0,0,0,143,0,4,448,0,54,0,0,0.7862120926728198,1380,0.03195612326361145,0.05459100271435422,0.04225337697588996,0.3494532731917611,0.09166241357636692,0.26401917033312416,0.3360412005028277,0.36098752357008057,0.17308812067881846,0.09667734129478296,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.759556770324707,2019-04-04T12:06:28Z,52.05712890625,11.89453125,52.051513671875,52.0711669921875,52.0640869140625,52.04449462890625,11.89453125,11.8856201171875,11.89776611328125,11.9066162109375,0,0.0059833526611328125,99089.4609375,290.53326416015625,286.9513854980469,627.18182373046875,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5703,2019,32UPC,13086,0,5973,112,227,63,0,0,1,2482,91,0,152,3910,0,3,0,0,0,0,72,0.45644199908298944,1381,0.037999826728943586,0.0578451258098531,0.04966014765707391,0.34743742654814164,0.09072172869147674,0.26657355942377015,0.3376553121248498,0.35842692076830796,0.16919942977190885,0.10631545618247305,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.9432497024536133,2019-04-04T12:06:28Z,52.05035400390625,11.906494140625,52.04473876953125,52.0643310546875,52.057373046875,52.0377197265625,11.90667724609375,11.8978271484375,11.90985107421875,11.918701171875,0,0.0059795379638671875,99003.96875,290.551025390625,286.8955993652344,622.88677978515625,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5704,2019,32UPC,11798,0,5060,246,51,642,0,0,0,1731,0,0,595,3399,0,0,0,0,0,0,74,0.4288862519071029,1382,0.03845055593896175,0.058423042711448735,0.04975964266543985,0.34588556859136643,0.09235797321972002,0.26749430919050454,0.33630076080340865,0.3561671332927567,0.17634656116859374,0.11114351795496052,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.36793994903564453,2019-04-04T12:06:28Z,52.0902099609375,11.8614501953125,52.08428955078125,52.10400390625,52.0972900390625,52.07757568359375,11.86126708984375,11.85223388671875,11.86383056640625,11.872802734375,0,0.005980491638183594,99127.25,290.5603942871094,287.0062255859375,632.85552978515625,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5709,2019,32UPC,12489,0,3073,5757,1397,48,0,0,155,187,583,0,0,803,36,173,277,0,0,0,0,0.24605652974617664,1383,0.03327502156693562,0.054247996235589506,0.039961752019449875,0.40385259979609933,0.08497040975914906,0.2903932436659362,0.39406262120738156,0.4169459493274952,0.14950991554582432,0.08086327807319357,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.15275955200195313,2019-04-04T12:06:28Z,52.08355712890625,11.87353515625,52.077880859375,52.09759521484375,52.09063720703125,52.0709228515625,11.873291015625,11.8642578125,11.8763427734375,11.88531494140625,0,0.005985260009765625,99163.8515625,290.5599365234375,287.0364685058594,634.83203125,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5710,2019,32UPC,12309,0,7940,572,47,128,150,0,424,1939,109,0,0,0,0,106,610,0,284,0,0,0.6450564627508327,1384,0.03710807871965679,0.05597994486560995,0.04828099395053219,0.3115058044260652,0.08911113144251291,0.23741134492223293,0.3026395547422991,0.32464013418725157,0.18608526989935995,0.118013449222324,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
0.7108297348022461,2019-04-04T12:06:28Z,52.07684326171875,11.88555908203125,52.0711669921875,52.09088134765625,52.0838623046875,52.06414794921875,11.8856201171875,11.87664794921875,11.8887939453125,11.89776611328125,0,0.005985260009765625,99125.6328125,290.5734558105469,287.02203369140625,633.81744384765625,0,oco2_LtSIF_190404_B11012Ar_221005180234s,oco2_LtSIF_190404_B11012Ar_221005180234s.nc4,2019-04-04,SACHSEN-ANHALT,5711,2019,32UPC,12963,0,6616,97,66,59,600,0,55,498,192,0,28,3763,12,798,179,0,0,0,0,0.510375684640901,1385,0.03333774517143355,0.05417675550232118,0.04324842042221907,0.38110262015271595,0.08934188059701484,0.2869511044776114,0.3712342686567183,0.39352465671641823,0.16206465671641798,0.09082904477611974,SENTINEL2X_20190415-000000-000_L3A_T32UPC_C_V4-0,2019-04,0.45,0.5
