Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month
0.40500926971435547,2024-07-06T12:06:48Z,51.9234619140625,11.8212890625,51.9180908203125,51.93768310546875,51.92999267578125,51.91046142578125,11.8223876953125,11.8133544921875,11.82403564453125,11.8330078125,0,0.010893821716308594,99504.6875,300.92327880859375,300.96478271484375,2008.9793701171875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24022,2024,32UPC,9928,0,1996,622,1,255,125,0,0,0,0,0,4968,1281,218,6,456,0,0,0,0,0.20104754230459307,6737,0.5534926922318342,0.3965375135690983,0.10668649833261534,0.15641637786675047,0.48013373906732626,-0.5538868833427627,0.23319730252691215,0.09891694815232996,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.7930192947387695,2024-07-06T12:06:49Z,51.91595458984375,11.83172607421875,51.91064453125,51.93017578125,51.9227294921875,51.90313720703125,11.8328857421875,11.82391357421875,11.8343505859375,11.8433837890625,0,0.010894775390625,99501.8828125,300.9637145996094,300.99749755859375,2016.070068359375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24023,2024,32UPC,9192,0,306,5466,254,892,57,0,0,0,0,122,837,0,25,100,1077,0,56,0,0,0.03328981723237598,6738,0.3586908868301714,0.24474574166269458,0.11047758587738638,0.26256678211897194,0.29740646351402356,-0.43959732654166367,0.11026458800416335,0.05837093902042613,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.38181018829345703,2024-07-06T12:06:49Z,51.908447265625,11.842041015625,51.90313720703125,51.92266845703125,51.91522216796875,51.89569091796875,11.84332275390625,11.83428955078125,11.84466552734375,11.8536376953125,0,0.010896682739257813,99504.328125,301.004150390625,301.0352783203125,2024.0106201171875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24024,2024,32UPC,5706,0,198,3975,48,205,302,0,0,0,0,0,0,655,60,100,163,0,0,0,0,0.03470031545741325,6739,0.26102559041804463,0.1863288476398735,0.09594574428035264,0.17643793962362153,0.18749273475160777,-0.28626006916289765,0.059310782290132945,0.032393296593862204,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.827239990234375,2024-07-06T12:06:49Z,51.8931884765625,11.8623046875,51.887939453125,51.907470703125,51.9000244140625,51.88043212890625,11.863525390625,11.85455322265625,11.8648681640625,11.87384033203125,1,0.010898590087890625,99496.5625,301.0845642089844,301.09808349609375,2037.6343994140625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24025,2024,32UPC,9574,0,3179,4930,229,43,0,0,350,0,0,0,0,0,632,0,211,0,0,0,0,0.33204512220597454,6740,0.21195002190991039,0.1460602994249637,0.09568077918845569,0.2530977066692458,0.162075366904739,-0.30180732544045097,0.04631934712631289,0.022027626617619925,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.3088855743408203,2024-07-06T12:06:49Z,51.935546875,11.82269287109375,51.93023681640625,51.9498291015625,51.94232177734375,51.9227294921875,11.82391357421875,11.81488037109375,11.8253173828125,11.8343505859375,1,0.010882377624511719,99505.7578125,300.89434814453125,300.928955078125,2003.07568359375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24026,2024,32UPC,10043,0,8761,44,694,0,0,0,60,0,44,0,0,214,92,0,113,0,21,0,0,0.872348899731156,6741,0.26257421381187346,0.1727537768277507,0.11427114682823811,0.3299454765065772,0.21236925319005512,-0.39321814607399785,0.06383527017103044,0.03613615893865248,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.1388988494873047,2024-07-06T12:06:49Z,51.91278076171875,11.85333251953125,51.90753173828125,51.9271240234375,51.91961669921875,51.90008544921875,11.85455322265625,11.84552001953125,11.8558349609375,11.8648681640625,0,0.01088714599609375,99509.453125,301.0155029296875,301.0394287109375,2026.3670654296875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24027,2024,32UPC,9395,0,4761,2701,0,0,0,0,94,357,0,277,0,0,404,61,733,0,7,0,0,0.5067589143161256,6742,0.3071299542987002,0.2154940822681361,0.11221190734128357,0.24375776268851462,0.2433433131537168,-0.3861995002643648,0.0831089104775419,0.03926391313462968,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
1.0195837020874023,2024-07-06T12:06:50Z,51.96722412109375,11.8148193359375,51.9619140625,51.98150634765625,51.97406005859375,51.9544677734375,11.816162109375,11.8070068359375,11.81744384765625,11.8265380859375,0,0.010858535766601563,99517.8203125,300.79559326171875,300.8311767578125,1985.3065185546875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24028,2024,32UPC,9515,0,5971,653,25,0,0,0,0,1698,528,364,0,0,226,0,50,0,0,0,0,0.6275354703100368,6743,0.38829810512027785,0.2895387337744419,0.13324353532689753,0.256003971566809,0.31490485076405805,-0.47000115680438737,0.11637997738041567,0.04261245990856049,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
1.281412124633789,2024-07-06T12:06:50Z,52.00933837890625,11.77423095703125,52.00396728515625,52.0235595703125,52.015869140625,51.99627685546875,11.775146484375,11.7659912109375,11.77679443359375,11.785888671875,1,0.010849952697753906,99528.765625,300.60614013671875,300.6586608886719,1949.0869140625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24029,2024,32UPC,7304,0,682,72,106,0,0,0,3,2358,476,0,0,2535,233,110,572,0,66,0,91,0.09337349397590361,6744,0.5917688215185507,0.42827377767761493,0.13147068933113396,0.11569686993879433,0.4835076130693002,-0.5824648175003654,0.19458734331702465,0.08917122184120274,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
1.0298118591308594,2024-07-06T12:06:50Z,51.979248046875,11.81591796875,51.97393798828125,51.99359130859375,51.98602294921875,51.96636962890625,11.8172607421875,11.80816650390625,11.8187255859375,11.82781982421875,0,0.010847091674804688,99523.1171875,300.7663879394531,300.7996520996094,1980.1458740234375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24030,2024,32UPC,9899,0,1056,667,1204,0,0,0,0,3260,1861,1745,0,0,4,96,0,0,6,0,0,0.10667744216587534,6745,0.6284835005129972,0.47122350576041344,0.14207656024971255,0.11946912673274783,0.5185255417562914,-0.613306097644748,0.21560815932940122,0.08448521335773294,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
1.0225934982299805,2024-07-06T12:06:50Z,51.97161865234375,11.8260498046875,51.96636962890625,51.98602294921875,51.97857666015625,51.95892333984375,11.8272705078125,11.81817626953125,11.82855224609375,11.837646484375,0,0.0108489990234375,99525.0546875,300.80694580078125,300.8379821777344,1988.162841796875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24031,2024,32UPC,9679,0,3361,2012,1,0,11,0,1,1054,1014,675,0,1550,0,0,0,0,0,0,0,0.3472466163859903,6746,0.43560598679650936,0.30933943567093536,0.11985207285146651,0.22879539663374387,0.3580519350292114,-0.49476746927849724,0.13590561232137296,0.062499264620106916,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.6110801696777344,2024-07-06T12:06:50Z,52.04376220703125,11.74359130859375,52.0380859375,52.05780029296875,52.0504150390625,52.03070068359375,11.744140625,11.73492431640625,11.7452392578125,11.75439453125,0,0.010861396789550781,99547.59375,300.46795654296875,300.5338134765625,1920.184814453125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24032,2024,32UPC,7934,0,644,1910,0,769,0,0,0,1900,0,72,950,1520,38,0,0,0,0,0,131,0.08116964960927653,6747,0.5302919377546909,0.3939558190005348,0.12643549063773668,0.18278468766527436,0.43889314011969566,-0.5629055560365231,0.17977505545899378,0.07013862841364449,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.9317483901977539,2024-07-06T12:06:50Z,52.03643798828125,11.75433349609375,52.031005859375,52.05072021484375,52.0430908203125,52.0233154296875,11.7548828125,11.7457275390625,11.75653076171875,11.765625,1,0.010854721069335938,99536.234375,300.5054931640625,300.55865478515625,1926.736328125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24033,2024,32UPC,7691,0,1757,4184,0,86,14,45,0,812,121,0,0,250,0,0,192,0,138,0,92,0.22844883630217136,6748,0.4047090559479925,0.2924578245421248,0.11952741782757727,0.2568399993256977,0.3297103008699467,-0.48178716560107526,0.12352477343919975,0.04545330989610829,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
-0.20840072631835938,2024-07-06T12:06:50Z,52.02154541015625,11.7757568359375,52.01611328125,52.035888671875,52.0281982421875,52.00848388671875,11.77685546875,11.7677001953125,11.7784423828125,11.78753662109375,0,0.010846138000488281,99535.5859375,300.58148193359375,300.62994384765625,1943.3865966796875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24034,2024,32UPC,7589,0,400,0,68,95,0,0,0,2962,139,0,0,0,266,15,2516,0,453,0,675,0.05270786664909738,6749,0.6711712204485796,0.48260317081536164,0.13845990510589115,0.08119755388398324,0.5439215722938378,-0.6286152652557184,0.22163374291185636,0.09096023034899252,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.5429677963256836,2024-07-06T12:06:50Z,52.01409912109375,11.78619384765625,52.0086669921875,52.0284423828125,52.02099609375,52.001220703125,11.78741455078125,11.7783203125,11.788818359375,11.79791259765625,0,0.010846138000488281,99554.421875,300.619384765625,300.6837158203125,1954.6947021484375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24035,2024,32UPC,10124,0,1790,0,260,463,545,0,1,2642,0,0,0,2976,99,75,752,0,445,0,76,0.17680758593441329,6750,0.521706910201351,0.3760911929920293,0.12560829373944996,0.16255761838915395,0.4317516675169463,-0.5432249332576214,0.1726544641020939,0.08140475567049815,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.7406091690063477,2024-07-06T12:06:50Z,52.006591796875,11.79656982421875,52.001220703125,52.02093505859375,52.0135498046875,51.9937744140625,11.7978515625,11.78875732421875,11.7991943359375,11.80828857421875,1,0.01084136962890625,99549.25,300.65753173828125,300.714599609375,1962.19140625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24036,2024,32UPC,9673,0,71,1167,629,84,5,0,0,1469,209,7,0,5382,329,18,59,0,89,0,155,0.007340018608497881,6751,0.5054233867305737,0.349031220593297,0.11714813655831481,0.15845941974623218,0.41608361965532054,-0.5270199531441537,0.1589620185600074,0.09002261536964912,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
-0.026389122009277344,2024-07-06T12:06:50Z,52.06353759765625,11.734375,52.057861328125,52.07757568359375,52.0701904296875,52.05047607421875,11.73492431640625,11.72576904296875,11.736083984375,11.7452392578125,0,0.010865211486816406,99566.8125,300.4065246582031,300.4810485839844,1908.07763671875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24037,2024,32UPC,8502,0,3568,1099,0,1177,0,0,0,112,180,0,300,1387,99,0,0,0,275,0,305,0.4196659609503646,6752,0.41723220923294807,0.2851400913775517,0.10990024166113477,0.23733602422967137,0.3428536915712276,-0.4840283671511922,0.1258060070889204,0.06732051492763588,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.17119121551513672,2024-07-06T12:06:50Z,52.05621337890625,11.74517822265625,52.05078125,52.07049560546875,52.0628662109375,52.0430908203125,11.7457275390625,11.736572265625,11.747314453125,11.7564697265625,0,0.010858535766601563,99558.6875,300.443603515625,300.5087890625,1915.1102294921875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24038,2024,32UPC,7499,0,2355,3705,0,165,0,0,0,69,9,0,84,43,72,11,676,0,52,0,258,0.31404187224963326,6753,0.4041248566488581,0.2817202783129812,0.11354820784013527,0.24881182487676254,0.33017361004582185,-0.4781795370888756,0.12198096136852392,0.0561650459005597,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.724583625793457,2024-07-06T12:06:50Z,52.048828125,11.75592041015625,52.0433349609375,52.0631103515625,52.055419921875,52.03564453125,11.75677490234375,11.7476806640625,11.75848388671875,11.767578125,0,0.010843276977539063,99498.546875,300.4809875488281,300.48724365234375,1914.0440673828125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24039,2024,32UPC,2747,0,23,1988,0,159,32,0,0,166,0,0,0,0,0,43,124,0,101,0,111,0.008372770294867127,6754,0.6389870925721244,0.4808996256304386,0.14830165747129537,0.11624141793765852,0.5132386659853033,-0.6365941432667271,0.2045366177828646,0.06951637697281088,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.8019542694091797,2024-07-06T12:06:50Z,52.04132080078125,11.7666015625,52.035888671875,52.0556640625,52.04803466796875,52.02825927734375,11.7677001953125,11.758544921875,11.769287109375,11.7784423828125,0,0.010834693908691406,99476.4765625,300.51861572265625,300.5020446777344,1918.91162109375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24040,2024,32UPC,5328,0,46,7,0,139,1624,0,0,2932,0,0,0,0,10,0,58,0,165,0,347,0.008633633633633633,6755,0.6762880584462416,0.5179855715899446,0.15089360641828328,0.09384170073588942,0.5431973426576017,-0.6572976114968427,0.21795226963096279,0.07192290247741503,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.3979501724243164,2024-07-06T12:06:51Z,52.03387451171875,11.77703857421875,52.0284423828125,52.0482177734375,52.040771484375,52.02099609375,11.7783203125,11.7691650390625,11.7796630859375,11.788818359375,0,0.01084136962890625,99533.4375,300.55609130859375,300.5920104980469,1936.1312255859375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24041,2024,32UPC,7654,0,963,2087,69,552,529,0,0,921,0,0,0,0,51,217,1746,0,421,0,98,0.12581656650117587,6756,0.45531205396488467,0.3054599003443429,0.11302152530908441,0.20003476745814286,0.36646953056993514,-0.48908277668632844,0.13791839039518672,0.06571973471872877,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.6632137298583984,2024-07-06T12:06:51Z,52.018798828125,11.79766845703125,52.013427734375,52.033203125,52.025634765625,52.005859375,11.79901123046875,11.7899169921875,11.800537109375,11.80963134765625,1,0.010830879211425781,99517.5859375,300.6317138671875,300.6485900878906,1950.230712890625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24042,2024,32UPC,2850,0,0,3,0,0,0,0,0,422,132,0,0,1421,84,0,639,0,0,0,149,0,6757,0.6237935456564483,0.39950811358123706,0.11120183324508139,0.07091623359315968,0.49821048198667306,-0.5510955163253387,0.20797767980487325,0.09725078516528735,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.6132917404174805,2024-07-06T12:06:51Z,52.01116943359375,11.80780029296875,52.005859375,52.025634765625,52.0181884765625,51.9984130859375,11.80908203125,11.79998779296875,11.81036376953125,11.8194580078125,0,0.010832786560058594,99549.0859375,300.6696472167969,300.71478271484375,1963.5816650390625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24043,2024,32UPC,6240,0,1381,668,65,149,0,0,0,1210,375,0,0,896,261,460,720,0,11,0,44,0.22131410256410255,6758,0.4751690686764612,0.2804027568745317,0.09672585011127434,0.14118391221122756,0.36964408738735244,-0.45019280776470555,0.14306221062083224,0.07775788244365112,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
-0.3929319381713867,2024-07-06T12:06:51Z,52.08331298828125,11.7252197265625,52.07763671875,52.09735107421875,52.0899658203125,52.07025146484375,11.7257080078125,11.716552734375,11.7269287109375,11.736083984375,1,0.010859489440917969,99541.2734375,300.3456726074219,300.3857116699219,1889.040283203125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24044,2024,32UPC,6541,0,1546,653,55,432,1,56,79,0,0,0,0,0,285,81,2447,0,695,0,211,0.23635529735514446,6759,0.5994649485590693,0.42384991206824424,0.1369355092396694,0.1224703868674974,0.4790675810606972,-0.5923241726389955,0.18672974015145882,0.08779089533641532,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.0024824142456054688,2024-07-06T12:06:51Z,52.07598876953125,11.73602294921875,52.070556640625,52.09027099609375,52.0826416015625,52.0628662109375,11.736572265625,11.72735595703125,11.73822021484375,11.747314453125,0,0.01085662841796875,99551.859375,300.3822937011719,300.43121337890625,1898.9598388671875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24045,2024,32UPC,9095,0,469,3812,0,37,0,0,280,0,936,0,0,0,59,13,3106,0,302,0,81,0.05156679494227598,6760,0.46145908335158425,0.32189001052549276,0.1268530027679775,0.22101827095682622,0.37536888552305053,-0.5226136073697711,0.13824949720704144,0.06448465959558873,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.2731513977050781,2024-07-06T12:06:51Z,52.068603515625,11.74676513671875,52.06317138671875,52.0828857421875,52.0751953125,52.055419921875,11.74761962890625,11.738525390625,11.7493896484375,11.7584228515625,0,0.010852813720703125,99555.953125,300.4192810058594,300.47088623046875,1907.943359375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24046,2024,32UPC,8419,0,0,3842,0,46,883,0,0,0,199,0,131,0,31,8,2969,0,225,0,85,0,6761,0.48205961473256714,0.3413458413115807,0.12730606653307178,0.21123987975849232,0.38972237942825666,-0.5330654647859442,0.14661899708962417,0.06518445450351154,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.5866975784301758,2024-07-06T12:06:51Z,52.06109619140625,11.7574462890625,52.0556640625,52.075439453125,52.06781005859375,52.04803466796875,11.758544921875,11.74945068359375,11.76019287109375,11.769287109375,0,0.010828018188476563,99446.2265625,300.4564208984375,300.4019775390625,1899.1474609375,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24047,2024,32UPC,3091,0,89,1,0,161,0,0,0,58,0,0,680,0,26,17,1875,0,124,0,60,0.02879327078615335,6762,0.7838435640465574,0.6011772277287792,0.16420942288015453,0.04615294959429023,0.6264681841435925,-0.7351868691956731,0.2585295044430916,0.08286055435065816,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.8624868392944336,2024-07-06T12:06:51Z,52.0537109375,11.7679443359375,52.04827880859375,52.0679931640625,52.060546875,52.040771484375,11.7691650390625,11.7601318359375,11.7706298828125,11.7796630859375,0,0.010825157165527344,99454.6953125,300.493408203125,300.445556640625,1908.6778564453125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24048,2024,32UPC,4172,0,1830,986,29,445,0,0,0,307,0,0,0,0,20,5,232,0,38,0,280,0.4386385426653883,6763,0.6296356654966826,0.48065347742817166,0.15271263669162213,0.13742364678273145,0.5069840720740584,-0.6370796178172266,0.20474042175091578,0.06281183527095587,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.835418701171875,2024-07-06T12:06:51Z,52.046142578125,11.7783203125,52.040771484375,52.060546875,52.0531005859375,52.03338623046875,11.77960205078125,11.77056884765625,11.78106689453125,11.7900390625,0,0.010828018188476563,99487.3515625,300.5307312011719,300.5124206542969,1922.0399169921875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24049,2024,32UPC,3870,0,660,964,0,194,0,0,0,0,120,0,0,1631,206,0,33,0,46,0,16,0.17054263565891473,6764,0.622682446464199,0.46675837067878295,0.14838052922327977,0.14211018604640463,0.49841490652441833,-0.6297830406221876,0.19946445744489621,0.0634941025105957,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
1.0331296920776367,2024-07-06T12:06:51Z,52.031005859375,11.7987060546875,52.025634765625,52.04541015625,52.0379638671875,52.0181884765625,11.79998779296875,11.791015625,11.80145263671875,11.81036376953125,1,0.010828971862792969,99536.65625,300.6057434082031,300.631103515625,1946.3541259765625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24050,2024,32UPC,6642,0,18,2481,1,60,0,170,0,954,491,163,652,0,15,539,471,0,443,0,184,0.0027100271002710027,6765,0.570519158260867,0.41599552762382874,0.1311992585094652,0.15819637494172714,0.46654651334241504,-0.5851440037753569,0.19090918845863683,0.07500152441313344,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.4582481384277344,2024-07-06T12:06:51Z,52.09576416015625,11.72698974609375,52.09033203125,52.110107421875,52.1024169921875,52.08270263671875,11.72735595703125,11.718505859375,11.72930908203125,11.7381591796875,0,0.010862350463867188,99583.65625,300.3219299316406,300.39068603515625,1888.8955078125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24051,2024,32UPC,10509,0,2055,1197,405,2001,310,0,156,196,252,0,0,2005,267,332,1329,0,4,0,0,0.19554667427918926,6766,0.4330723246885124,0.2938735227880862,0.11724835903691774,0.21232919020808033,0.3518316281765288,-0.49156921219646993,0.1228977955456974,0.07167302168822444,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.8376073837280273,2024-07-06T12:06:51Z,52.08837890625,11.73779296875,52.08294677734375,52.10272216796875,52.09503173828125,52.07525634765625,11.73846435546875,11.72967529296875,11.74053955078125,11.74932861328125,0,0.010857582092285156,99583.59375,300.35845947265625,300.4263000488281,1897.2242431640625,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24052,2024,32UPC,10577,0,1653,626,212,581,1732,460,3,620,1354,0,1980,1278,62,0,0,0,0,0,16,0.1562824997636381,6767,0.45389244022463066,0.32022026257905944,0.10933891884805873,0.203071921790714,0.36956461121657314,-0.5035198041401563,0.13499294340611515,0.06942531848969347,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.5452461242675781,2024-07-06T12:06:51Z,52.0809326171875,11.74853515625,52.075439453125,52.09521484375,52.087646484375,52.06787109375,11.74945068359375,11.7406005859375,11.75140380859375,11.76019287109375,0,0.010846138000488281,99548.46875,300.395263671875,300.4286193847656,1900.108154296875,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24053,2024,32UPC,7470,0,1577,97,0,0,1644,921,240,552,1296,0,0,0,200,0,762,0,85,0,96,0.2111111111111111,6768,0.5321093726464894,0.3915996589722924,0.13342898774300055,0.16320571466115402,0.42022979666052457,-0.5611711921315594,0.15449092728412525,0.06169831613477131,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
0.2904043197631836,2024-07-06T12:06:51Z,52.073486328125,11.759033203125,52.06805419921875,52.08782958984375,52.08038330078125,52.06060791015625,11.76007080078125,11.75128173828125,11.7618408203125,11.7706298828125,0,0.010833740234375,99505.296875,300.4318542480469,300.4228515625,1901.611328125,0,oco2_LtSIF_240706_B11217Ar_241023165439s,oco2_LtSIF_240706_B11217Ar_241023165439s.nc4,2024-07-06,SACHSEN-ANHALT,24054,2024,32UPC,7246,0,894,65,0,558,172,0,0,2238,0,0,0,0,84,3,2841,0,264,0,127,0.12337841567761523,6769,0.6506172187513567,0.47347588350449576,0.13659923111990335,0.10685132367499414,0.5318688548479057,-0.6314991167469486,0.2153326907416662,0.090461718718041,SENTINEL2X_20240715-000000-000_L3A_T32UPC_C_V4-0,2024-07
