Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month
0.13911056518554688,2024-05-03T12:05:29Z,52.27935791015625,12.06341552734375,52.2740478515625,52.29364013671875,52.28594970703125,52.266357421875,12.06390380859375,12.0548095703125,12.06561279296875,12.07470703125,0,0.008540153503417969,100202.90625,295.4566345214844,294.0872802734375,1107.48486328125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22388,2024,32UQC,2738,0,7,0,373,0,0,0,0,660,4,0,0,64,353,8,1004,0,151,0,114,0.002556610664718773,6579,0.036821125975473684,0.06102848383500552,0.05631497584541064,0.2824148643626915,0.09990660482374794,0.22872697588126173,0.2701830426716143,0.29795617810760733,0.1879596660482376,0.11189291280148408,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.6861858367919922,2024-05-03T12:05:29Z,52.27197265625,12.07415771484375,52.2666015625,52.28619384765625,52.2784423828125,52.2589111328125,12.07501220703125,12.06591796875,12.0767822265625,12.0858154296875,0,0.008544921875,100277.7734375,295.45501708984375,294.1602478027344,1116.89013671875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22389,2024,32UQC,6611,0,321,0,894,0,0,0,351,930,1537,0,0,0,384,0,2049,0,86,0,59,0.048555437906519436,6580,0.04934346093243145,0.07733392344054114,0.07975179349337301,0.2942337195291521,0.12447539829566528,0.2420113745831795,0.279464097814005,0.31015209336791444,0.2296936272693591,0.15563464246017011,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.2497711181640625,2024-05-03T12:05:29Z,52.26446533203125,12.0848388671875,52.2591552734375,52.2786865234375,52.27099609375,52.25146484375,12.0859375,12.07684326171875,12.08758544921875,12.0966796875,0,0.008521080017089844,100168,295.45318603515625,294.0468444824219,1104.86767578125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22390,2024,32UQC,2810,0,69,0,63,213,0,0,184,191,1082,0,0,0,827,0,128,0,40,0,13,0.024555160142348754,6581,0.03887143934395364,0.060146592515789125,0.05908721839947218,0.2422252427184462,0.09817139087825118,0.19886833773087073,0.22898183188842822,0.2555399170750099,0.18740674707877872,0.11483132303053138,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.3655052185058594,2024-05-03T12:05:29Z,52.2569580078125,12.0953369140625,52.25164794921875,52.271240234375,52.26373291015625,52.24420166015625,12.0965576171875,12.0875244140625,12.0980224609375,12.1070556640625,0,0.0084972381591796875,100056.265625,295.451171875,293.93109130859375,1092.64013671875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22391,2024,32UQC,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6582,0.030776902511219353,0.04957932779528308,0.04549236131003543,0.22776913969254353,0.08236150611620797,0.18455057339449585,0.21499315749235473,0.24095756880733937,0.16215970948012223,0.08553058103975546,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.012700080871582031,2024-05-03T12:05:29Z,52.24945068359375,12.105712890625,52.244140625,52.263671875,52.25628662109375,52.2366943359375,12.10699462890625,12.09796142578125,12.10845947265625,12.117431640625,0,0.0084934234619140625,100076.0625,295.4488525390625,293.9479675292969,1095.5269775390625,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22392,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6583,0.027705681601525263,0.04689141086749281,0.04198241182078179,0.2307870352716866,0.0791044207317073,0.18687061737804883,0.2191926829268296,0.24679066310975575,0.1591957317073169,0.08531497713414644,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.3091106414794922,2024-05-03T12:05:29Z,52.2418212890625,12.11602783203125,52.236572265625,52.256103515625,52.24853515625,52.22900390625,12.1173095703125,12.1082763671875,12.11895751953125,12.1279296875,0,0.008488655090332031,100091.9921875,295.44622802734375,293.9608459472656,1097.955322265625,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22393,2024,32UQC,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,0,490,0,50,0,6584,0.022828239827083707,0.04561973498731339,0.03566375340663481,0.2726317545343491,0.0793738229755179,0.21840549905838055,0.2596020715630886,0.29116745762711926,0.1606471939736344,0.08045069679849341,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.12943649291992188,2024-05-03T12:05:29Z,52.23419189453125,12.12615966796875,52.22894287109375,52.24853515625,52.2410888671875,52.22149658203125,12.12738037109375,12.118408203125,12.1287841796875,12.1378173828125,0,0.00847625732421875,100054.6171875,295.443359375,293.9195556640625,1094.20166015625,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22394,2024,32UQC,547,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,39,0,398,0,43,0,6585,0.01917769341662644,0.038675665545411166,0.03237789524267183,0.23833477174435466,0.0691600614439323,0.19045971582181281,0.22682519201228946,0.25512738095238074,0.140270430107527,0.07043605990783401,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.11305999755859375,2024-05-03T12:05:29Z,52.30633544921875,12.04345703125,52.30072021484375,52.32025146484375,52.3128662109375,52.2933349609375,12.0439453125,12.034912109375,12.0452880859375,12.0543212890625,0,0.008553504943847656,100135.6015625,295.48248291015625,294.04205322265625,1099.3795166015625,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22395,2024,32UQC,2017,0,0,1606,0,0,0,0,0,332,0,0,18,0,0,0,61,0,0,0,0,0,6586,0.026668702695525206,0.04873593148320256,0.040540764838666796,0.2729546009826056,0.08368226234731838,0.2129976101964954,0.26028587360594835,0.29023462559745095,0.15760095592140197,0.0823028146574615,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.32044219970703125,2024-05-03T12:05:29Z,52.2989501953125,12.0543212890625,52.29364013671875,52.313232421875,52.3055419921875,52.28594970703125,12.0548095703125,12.0457763671875,12.05657958984375,12.06561279296875,0,0.008548736572265625,100149.2734375,295.4813232421875,294.05352783203125,1101.720703125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22396,2024,32UQC,4683,0,0,1468,418,0,0,0,58,2166,0,0,324,0,249,0,0,0,0,0,0,0,6587,0.048871882341885345,0.07707861103279776,0.08043040127807624,0.2953020204867961,0.12305728813559304,0.24113438794726907,0.28282802259887035,0.3124188323917135,0.21504312617702465,0.1453132203389832,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5019187927246094,2024-05-03T12:05:29Z,52.29156494140625,12.06512451171875,52.28619384765625,52.3057861328125,52.29803466796875,52.27850341796875,12.06591796875,12.056884765625,12.0677490234375,12.0767822265625,0,0.0085601806640625,100272.953125,295.4798583984375,294.1756591796875,1116.76513671875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22397,2024,32UQC,7789,0,159,834,2619,354,0,0,839,1672,0,0,0,0,689,198,238,0,74,0,113,0.020413403517781488,6588,0.04496008302583033,0.07394311808118062,0.07041548892988987,0.3292731734317348,0.1188302067946822,0.2633097119645491,0.31586894387001513,0.34632112259970516,0.20700838257016263,0.13204627031019175,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5186119079589844,2024-05-03T12:05:29Z,52.2840576171875,12.0758056640625,52.2786865234375,52.29827880859375,52.29058837890625,52.27105712890625,12.07684326171875,12.06787109375,12.07861328125,12.08758544921875,0,0.008563995361328125,100337.9921875,295.4781188964844,294.2386474609375,1125.073486328125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22398,2024,32UQC,6940,0,261,0,285,20,0,0,136,715,167,0,0,0,1454,0,2811,0,1041,0,50,0.03760806916426513,6589,0.0363409272879619,0.06649766315985511,0.05656388604413018,0.3463947118517824,0.11424634873323415,0.27607339791356206,0.32828763040238473,0.36600137853949427,0.21974418777943355,0.12345920268256347,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.47541141510009766,2024-05-03T12:05:30Z,52.276611328125,12.0863037109375,52.271240234375,52.29083251953125,52.2833251953125,52.2637939453125,12.08746337890625,12.0784912109375,12.08905029296875,12.0980224609375,0,0.008541107177734375,100235.2265625,295.4761962890625,294.1322021484375,1113.7889404296875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22399,2024,32UQC,2169,0,0,0,0,93,0,0,0,561,0,0,0,0,174,43,937,0,277,0,84,0,6590,0.02853890304918318,0.05118722741433031,0.04353106768620805,0.27147617294439735,0.08647944066515503,0.21524395313681108,0.25594096749811,0.28698223733937966,0.17912509448223723,0.0962332199546486,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5542774200439453,2024-05-03T12:05:30Z,52.26904296875,12.09674072265625,52.26373291015625,52.2833251953125,52.27587890625,52.25628662109375,12.09796142578125,12.0889892578125,12.0994873046875,12.1083984375,0,0.0085124969482421875,100094.8046875,295.4739990234375,293.9875183105469,1098.20751953125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22400,2024,32UQC,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,44,0,0,0,6591,0.025362334822701827,0.043910761479228115,0.03820955414012746,0.2258841334727626,0.07439399011030826,0.18107972613160922,0.21291110688474787,0.2394930011411184,0.14601460631418733,0.0737512742487639,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.15824127197265625,2024-05-03T12:05:30Z,52.261474609375,12.10699462890625,52.25616455078125,52.27569580078125,52.26812744140625,52.24859619140625,12.1082763671875,12.09930419921875,12.1099853515625,12.118896484375,0,0.008498191833496094,100045.84375,295.4715270996094,293.9349060058594,1093.19482421875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22401,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6592,0.025583936609152317,0.044105757689422244,0.041068839084771304,0.21540541072768185,0.07709339339339347,0.17385994744744754,0.20282496246246237,0.22990112612612645,0.15437458708708734,0.0807453078078079,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7228965759277344,2024-05-03T12:05:30Z,52.2537841796875,12.1171875,52.24853515625,52.26812744140625,52.26068115234375,52.2410888671875,12.11834716796875,12.10943603515625,12.119873046875,12.1287841796875,0,0.008490562438964844,100038.6875,295.4687805175781,293.9242248535156,1092.9423828125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22402,2024,32UQC,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,6593,0.02437583349209383,0.044022108973137915,0.04056938464469403,0.22520736330729613,0.07802860952380954,0.18233329523809502,0.21284346666666668,0.24092240000000012,0.1583873904761906,0.08410754285714281,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5963573455810547,2024-05-03T12:05:30Z,52.30364990234375,12.06683349609375,52.29833984375,52.31787109375,52.3101806640625,52.2906494140625,12.06781005859375,12.058837890625,12.06964111328125,12.07861328125,0,0.008578300476074219,100327.0390625,295.5030517578125,294.2478332519531,1124.2261962890625,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22406,2024,32UQC,8535,0,1832,2135,651,352,0,0,126,1373,0,0,0,0,1774,185,106,0,1,0,0,0.2146455770357352,6594,0.043554364145658046,0.07540450420168102,0.06725840896358562,0.3751960896358543,0.12156931359353963,0.2934570659488552,0.360586092418125,0.3934881112606548,0.19138331090174984,0.11739811574697195,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.90863037109375,2024-05-03T12:05:30Z,52.29620361328125,12.07733154296875,52.29083251953125,52.3104248046875,52.30291748046875,52.28338623046875,12.0784912109375,12.06951904296875,12.080078125,12.08905029296875,0,0.008574485778808594,100348.7109375,295.501220703125,294.2669982910156,1127.47412109375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22407,2024,32UQC,8904,0,1762,2873,1481,451,0,0,0,813,0,0,0,0,415,200,821,0,88,0,0,0.19788858939802337,6595,0.037532335159644784,0.06786599282070642,0.05807652559984923,0.36060294728887393,0.11148049886621336,0.2794528722600155,0.344167346938776,0.37930876795162477,0.1914903250188965,0.1116117157974301,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7466249465942383,2024-05-03T12:05:30Z,52.28863525390625,12.0877685546875,52.2833251953125,52.30291748046875,52.29547119140625,52.27593994140625,12.0889892578125,12.08001708984375,12.0904541015625,12.09942626953125,0,0.008556365966796875,100274.984375,295.4990539550781,294.18988037109375,1119.57177734375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22408,2024,32UQC,4704,0,770,1760,0,20,0,0,0,1566,0,0,0,0,162,13,413,0,0,0,0,0.1636904761904762,6596,0.03499450927874477,0.0602150564377277,0.057051989669026464,0.29079156303807174,0.09940450897974785,0.22853484906381316,0.27576732900267487,0.3071382499044706,0.19144084829957966,0.11818341612533433,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.09892940521240234,2024-05-03T12:05:30Z,52.28106689453125,12.0980224609375,52.2757568359375,52.29534912109375,52.2877197265625,52.2681884765625,12.09930419921875,12.09033203125,12.10101318359375,12.10992431640625,0,0.0085315704345703125,100159.75,295.4967346191406,294.0705261230469,1106.84326171875,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22409,2024,32UQC,489,0,0,0,77,0,0,0,0,3,0,0,0,0,13,0,396,0,0,0,0,0,6597,0.026371486169714155,0.04806142522269086,0.04199907172995774,0.25166653539615563,0.08302854463615898,0.20088053263315833,0.23657513128282073,0.26711691672918286,0.16850382595648922,0.0863280570142535,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.027769088745117188,2024-05-03T12:05:30Z,52.27337646484375,12.10821533203125,52.2681884765625,52.2877197265625,52.2802734375,52.2607421875,12.109375,12.1004638671875,12.11090087890625,12.11981201171875,0,0.0085163116455078125,100101.6953125,295.49407958984375,294.0086975097656,1100.7601318359375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22410,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6598,0.02583848290393633,0.04593597356575052,0.04245986016665072,0.235832468154393,0.08091505170432768,0.18798196093450806,0.22051271543469925,0.2504458445040219,0.16896545384910042,0.0871867866717733,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.7340354919433594,2024-05-03T12:05:30Z,52.3082275390625,12.0787353515625,52.30291748046875,52.322509765625,52.3150634765625,52.2955322265625,12.0799560546875,12.071044921875,12.08154296875,12.0904541015625,0,0.008584022521972656,100345.09375,295.5240478515625,294.2807922363281,1128.196533203125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22416,2024,32UQC,5124,0,15,2832,1202,120,0,0,0,823,0,0,0,7,35,1,88,0,0,0,1,0.002927400468384075,6599,0.046603270482229286,0.0787136659436007,0.07075975304521953,0.3996302019022191,0.1221216144096067,0.3023847231487655,0.3837945296864578,0.41813702468312186,0.20244236157438295,0.12915383589059382,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.9966945648193359,2024-05-03T12:05:30Z,52.3006591796875,12.08905029296875,52.29534912109375,52.31494140625,52.307373046875,52.28778076171875,12.09033203125,12.08135986328125,12.092041015625,12.1009521484375,0,0.00858306884765625,100384.71875,295.521728515625,294.3177795410156,1133.5235595703125,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22417,2024,32UQC,6349,0,89,1665,2731,151,0,0,0,45,0,0,0,0,543,0,792,0,333,0,0,0.014017955583556466,6600,0.039916639676113426,0.06895494939271266,0.05904239878542527,0.35753799595141694,0.10990732496964804,0.27576701740186144,0.34060364225010203,0.3753910967219755,0.1945691218130309,0.11560489680291393,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.6825590133666992,2024-05-03T12:05:30Z,52.29302978515625,12.0992431640625,52.28778076171875,52.307373046875,52.2999267578125,52.28033447265625,12.10040283203125,12.09149169921875,12.10198974609375,12.11083984375,0,0.0085620880126953125,100294.8203125,295.51922607421875,294.2240295410156,1123.663818359375,0,oco2_LtSIF_240503_B11217Ar_241023163434s,oco2_LtSIF_240503_B11217Ar_241023163434s.nc4,2024-05-03,SACHSEN-ANHALT,22418,2024,32UQC,7511,0,1470,279,1490,0,0,0,0,2667,0,0,0,77,61,0,1069,0,398,0,0,0.195712954333644,6601,0.05269714827096181,0.0832489436286122,0.08828000000000026,0.3228913027001445,0.13150045506257085,0.25919673871824006,0.30647519908987503,0.33906033371255234,0.2302138414865375,0.1645194539249147,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.8248071670532227,2024-05-05T11:53:52Z,51.597412109375,12.297119140625,51.59368896484375,51.61151123046875,51.6026611328125,51.58477783203125,12.29736328125,12.28759765625,12.29949951171875,12.30926513671875,0,0.007588386535644531,99756.1171875,293.3840637207031,292.44512939453125,1025.3419189453125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22598,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6602,0.03981884341820445,0.06567996082878028,0.05897433254303694,0.26626296258117754,0.10747509278350513,0.22646057731958785,0.25941983505154614,0.28399336082474214,0.20196709278350503,0.11747154639175264,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.34282779693603516,2024-05-05T11:53:52Z,51.58868408203125,12.3096923828125,51.58514404296875,51.60308837890625,51.59381103515625,51.57586669921875,12.30975341796875,12.300048828125,12.3125,12.32220458984375,1,0.007610321044921875,99763.421875,293.3846740722656,292.4585266113281,1023.590576171875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22599,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6603,0.02345016520894102,0.04388357628765789,0.03632622934888189,0.18181230320699376,0.07237912942090953,0.15411690633501715,0.17655052467936214,0.19488896230081573,0.13419032258064503,0.07931224251846093,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.3581666946411133,2024-05-05T11:53:52Z,51.61529541015625,12.28741455078125,51.611572265625,51.62933349609375,51.620361328125,51.60272216796875,12.28759765625,12.27783203125,12.2896728515625,12.29949951171875,0,0.00756072998046875,99747.71875,293.3843994140625,292.4211120605469,1026.4871826171875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22600,2024,32UQC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,33,0,6604,0.046233892936331955,0.07275320451905799,0.0714049097244219,0.26109215499947164,0.11556665257819107,0.22244112426035542,0.2538024513947594,0.27964670329670266,0.19882092138630608,0.12397582417582395,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.5223531723022461,2024-05-05T11:53:52Z,51.6064453125,12.29986572265625,51.60308837890625,51.6207275390625,51.61151123046875,51.5938720703125,12.300048828125,12.29022216796875,12.302734375,12.3125,0,0.0075836181640625,99756.359375,293.3851013183594,292.4364318847656,1024.8946533203125,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22601,2024,32UQC,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,11,0,6605,0.03558862933013876,0.06308098233003921,0.06137759808325879,0.2523821603274444,0.10718270075908909,0.21696855773072302,0.2475236915701166,0.26868034358769455,0.18927075509388772,0.1250536156612063,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.81060028076171875,2024-05-05T11:53:52Z,51.59747314453125,12.312255859375,51.59417724609375,51.61181640625,51.60247802734375,51.58489990234375,12.31280517578125,12.30303955078125,12.3155517578125,12.32537841796875,0,0.0075969696044921875,99696.234375,293.3856506347656,292.3835754394531,1016.2353515625,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22602,2024,32UQC,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,6,0,6606,0.02849311344327847,0.05796509745127485,0.04771905047476279,0.27707248375812055,0.10286178241670005,0.23518883982336417,0.2708186672019265,0.29518526696106,0.18981930951425166,0.11178562826174263,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.8254642486572266,2024-05-05T11:53:52Z,51.5885009765625,12.32464599609375,51.585205078125,51.602783203125,51.59344482421875,51.5758056640625,12.325439453125,12.315673828125,12.3280029296875,12.33782958984375,0,0.007602691650390625,99589.6796875,293.38616943359375,292.2846374511719,1002.891357421875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22603,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6607,0.017441277033985684,0.045665859938207945,0.030283069001029974,0.26734302780638475,0.08699481268011536,0.22320872787155244,0.2590215314944417,0.28660279950596934,0.1702412515438451,0.08497155207904492,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
0.460845947265625,2024-05-05T11:53:52Z,51.633056640625,12.277587890625,51.62933349609375,51.64697265625,51.6380615234375,51.620361328125,12.27783203125,12.26800537109375,12.2799072265625,12.2896728515625,1,0.0075321197509765625,99735.0703125,293.38458251953125,292.392578125,1027.20263671875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22604,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6608,0.024221317047265035,0.05436015932023383,0.04168296335634606,0.2821550398300576,0.09772001699957489,0.237998215044624,0.27557654058648556,0.3002831704207396,0.17705847853803652,0.0973255418614535,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.00441741943359375,2024-05-05T11:53:52Z,51.6241455078125,12.2900390625,51.62078857421875,51.638427734375,51.629150390625,51.611572265625,12.29022216796875,12.28045654296875,12.2928466796875,12.30267333984375,0,0.0075626373291015625,99792.09375,293.3853454589844,292.4561462402344,1030.5950927734375,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22605,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6609,0.05459686298320223,0.08252714025500905,0.0837874822910342,0.2612057883019628,0.12763814935064946,0.22738003246753266,0.25579508928571504,0.27775543831168825,0.21019760551948044,0.1386536525974028,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
-0.2555274963378906,2024-05-05T11:53:52Z,51.61517333984375,12.302490234375,51.61187744140625,51.6295166015625,51.62017822265625,51.6025390625,12.30303955078125,12.293212890625,12.3057861328125,12.3155517578125,0,0.007588386535644531,99821.0703125,293.3860778808594,292.49176025390625,1031.10498046875,1,oco2_LtSIF_240505_B11217Ar_241023163550s,oco2_LtSIF_240505_B11217Ar_241023163550s.nc4,2024-05-05,SACHSEN-ANHALT,22606,2024,32UQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,6610,0.05202822588705643,0.08024435782108973,0.08235997001499243,0.25502780609695347,0.12619956070287525,0.22342503993610263,0.2500562300319483,0.2710527156549521,0.2142527156549518,0.14395678913738005,SENTINEL2X_20240515-000000-000_L3A_T32UQC_C_V4-0,2024-05
